git clone https://github.com/rdbende/Beautiful-tkinter-examples,mit,12
git clone https://github.com/nawarian/PHPBot,mit,12
git clone https://github.com/RealDigitalOrg/RFSoC4x2-BSP,none,12
git clone https://github.com/prashanthjonna/Physical-Design-of-ASICs,none,12
git clone https://github.com/jamesoff/eggdrop-scripts,none,12
git clone https://github.com/gcarvajalb/ELO212-reference-modules,none,12
git clone https://github.com/efrecon/dockron,isc,12
git clone https://github.com/tkslide/tkslide,other,12
git clone https://github.com/kenzanin/Avr-Makefile-Template,none,12
git clone https://github.com/ALANVF/Tide,other,12
git clone https://github.com/furkanturan/lowrisc-zed,other,12
git clone https://github.com/Unidata/ldm-docker,bsd-3-clause,12
git clone https://github.com/Cutwell/python-auto-gui,mit,12
git clone https://github.com/tcltk/tclws,bsd-3-clause,12
git clone https://github.com/CSVNetLab/PA-GPSR,none,12
git clone https://github.com/Xilinx/system-device-tree-xlnx,other,12
git clone https://github.com/sahandKashani/Altera-FPGA-top-level-files,unlicense,12
git clone https://github.com/strath-sdr/pynq_agc,other,12
git clone https://github.com/Giftwen/DC_script,none,12
git clone https://github.com/Digilent/digilent-vitis-scripts,mit,12
git clone https://github.com/lawrencewoodman/sblasm,mit,12
git clone https://github.com/cmu-sei/eraces,none,12
git clone https://github.com/dineshannayya/riscduino_dcore,apache-2.0,12
git clone https://github.com/BioSIM-Research-Group/vmdStore,mit,12
git clone https://github.com/matbi86/matbi_fpga_season_1,other,12
git clone https://github.com/fpgadeveloper/ethernet-fmc-max-throughput,mit,11
git clone https://github.com/kuoyaoming93/sem-ip_pynq,none,11
git clone https://github.com/Spirent/stc-automation-sample-scripts,none,11
git clone https://github.com/mcjtag/axis-uart,mit,11
git clone https://github.com/east1203/ExamplesCode,none,11
git clone https://github.com/blobject/dotfiles,mit,11
git clone https://github.com/raczben/tco_study,mit,11
git clone https://github.com/meishijie/Huaban-images-download-with-Gui,none,11
git clone https://github.com/RubyLane/parse_args,other,11
git clone https://github.com/wader/flac.tcl,mit,11
git clone https://github.com/Xilinx/kria-base-hardware,apache-2.0,11
git clone https://github.com/wenjun95/QDAPS-NS2,none,11
git clone https://github.com/RubyLane/rl_http,other,11
git clone https://github.com/eelcohn/Telegram-API,mit,11
git clone https://github.com/a513/CAFL63,none,11
git clone https://github.com/ehao222/ASIC-design-example-RISC-CPU,none,11
git clone https://github.com/stefan-wr/keplers-updater-for-wxtoimg,mit,11
git clone https://github.com/neasotho/SystolicArray_FPGA,none,11
git clone https://github.com/n00bzUnit3d/n00bzCTF-OfficialWriteups,none,11
git clone https://github.com/alexlargacha/ebaz4205_fpga,none,11
git clone https://github.com/garrettsworkshop/GW4301,other,11
git clone https://github.com/KonohaVio/PDFMaker,none,11
git clone https://github.com/dongola7/Time-Track-CLI,other,11
git clone https://github.com/damolmo/PyDroidGUI,none,11
git clone https://github.com/lyujw/PanDownloadAndpdproxy,mit,11
git clone https://github.com/johnalam/tmsh2JSON,none,11
git clone https://github.com/megamattzilla/iRules,none,11
git clone https://github.com/zhemao/sockit_test,none,11
git clone https://github.com/HKUST-SING/MQ-ECN-NS2,none,11
git clone https://github.com/Ramzi-Alqrainy/AODV,none,11
git clone https://github.com/fast-codesign/OpenTSN3.1,none,11
git clone https://github.com/OSVVM/OSVVM-Scripts,other,11
git clone https://github.com/AlexYzhov/wlan_dap_win10_establishment,mit,11
git clone https://github.com/qwename/discord.tcl,bsd-3-clause,11
git clone https://github.com/aaronhurt/tcl-scripts,none,11
git clone https://github.com/Akteevy/UltraMYIR,mit,11
