git clone https://github.com/ltauxe/Essentials-of-Paleomagnetism,none,9
git clone https://github.com/ETCE-LAB/teaching-material,cc-by-sa-4.0,9
git clone https://github.com/b2slab/genedise,mit,9
git clone https://github.com/lawrennd/mltools,none,8
git clone https://github.com/dimitri/pgconfs,none,8
git clone https://github.com/jbrussell/Simple_X,none,8
git clone https://github.com/PavelStransky/Chaos,none,8
git clone https://github.com/xinmeng/metahdl,none,8
git clone https://github.com/TAMS-Group/tams_apriltags,none,8
git clone https://github.com/rossb34/PortfolioAnalytics,none,8
git clone https://github.com/john77eipe/DeepQA,none,8
git clone https://github.com/nsbasic-archive/NS-Basic-for-Newton-OS,mit,8
git clone https://github.com/AgFlore/GeneralPhysicsLab,none,8
git clone https://github.com/MarioniLab/PlateEffects2016,none,8
git clone https://github.com/ehpale/elaphe,other,8
git clone https://github.com/leboudec/netcal,none,8
git clone https://github.com/flwyd/adventofcode,mit,8
git clone https://github.com/dubilava/theguessproject,mit,8
git clone https://github.com/maminian/uncmathbeamer,none,8
git clone https://github.com/active-calculus/prep,none,8
git clone https://github.com/uafgeotools/capuaf,none,8
git clone https://github.com/postgresqlfr/pgfr_materials,none,8
git clone https://github.com/lyk6756/XFEM_2D,none,8
git clone https://github.com/MarczalTSIGP/latex-utfpr-proposta-tcc,none,8
git clone https://github.com/notengrafik/fdf2xfdf,mit,8
git clone https://github.com/hbhat4000/sdeinference,none,8
git clone https://github.com/roblehmann/NinjaPBR,none,8
git clone https://github.com/SigurdAngenent/WisconsinCalculus,none,8
git clone https://github.com/stephaneguindon/fitmodel,none,8
git clone https://github.com/andrew-edwards/fitting-size-spectra,none,7
git clone https://github.com/phrb/legup-tuner,none,7
git clone https://github.com/dcoeurjo/lectureDG,none,7
git clone https://github.com/dylanmikesell/BSU_LaTeX_Thesis_Template,other,7
git clone https://github.com/robvandenbrink/windows_log_gaps,none,7
git clone https://github.com/indraastra/designs,none,7
git clone https://github.com/digitalmacgyver/quant,none,7
git clone https://github.com/baogegeJiang/jPicker,none,7
git clone https://github.com/adobe-fonts/cjk-radicals,ofl-1.1,7
